timestamp,debit_eau,pression_eau,fuite_eau,gaz_ppm,fumee,flamme,tension,courant,puissance,temperature,humidite,anomalie
2025-01-01 02:23:00,0.8575920785641131,1.5510795944236184,0,417.9229865733432,0.9618228205224454,0,214.80676581457962,7.777319224800985,1670.6207893870533,26.95456380275696,50.46027681194105,fuite_gaz
2025-01-01 02:24:00,0.7102341015854308,3.0742049046519284,0,80.84519506552031,0.847688154677447,0,237.05715929244516,12.231368521320757,2899.533475923334,32.93329847019744,42.64143615153589,incendie
2025-01-01 02:25:00,0.40046349463784037,4.683333182900361,0,381.4135058272134,0.8909273618173369,1,226.40496418281307,15.64329792841731,3541.720307184395,30.470801957785632,57.77613204288936,fuite_gaz
2025-01-01 02:26:00,0.4973534960138283,1.0339234580895909,0,335.5441708838305,0.7632753297704018,1,236.95698931565164,2.239084594433103,530.566744319925,24.833680278200244,31.86119741254357,incendie
2025-01-01 02:27:00,0.7810086037073067,1.2245741627056579,0,265.7096474905107,0.6045256409640548,0,245.00151104213913,18.925915031093787,4636.877780473112,23.37189737969584,49.445023125461965,panne_electrique
2025-01-01 02:28:00,0.6583671904575701,2.6681797303402894,0,71.75360973922349,0.5326676608744666,0,236.1135024833464,11.915581211434185,2813.4296139564813,31.260412471979766,77.7894696281969,normal
2025-01-01 02:29:00,0.03241811982049564,3.7038636270202536,0,465.60713737653305,0.551655120934923,0,216.39310239718287,7.6392139643797785,1653.0732096280228,33.44612779840423,67.08541279119484,fuite_gaz
2025-01-01 02:30:00,1.2394378862915367,2.904401835068201,0,264.84844501703424,0.20145474127643004,0,226.64536566431903,19.581621496315126,4438.083764332631,29.480726479721092,40.08197204056747,panne_electrique
2025-01-01 02:31:00,1.34424115775965,4.590193753861619,0,229.82313239654184,0.21439487288964587,1,231.97794611797002,16.23248907888345,3765.5794769017616,26.40822063619281,74.75842577758131,incendie
2025-01-01 02:32:00,0.21037363349791616,1.1763382221499126,0,437.6639309394807,0.03416182824474967,0,215.07507723657383,3.2413567941911614,697.1350628619574,29.924543534039792,72.49241198576465,fuite_gaz
2025-01-01 02:33:00,0.831054215308574,2.3605634785749743,0,430.510203042682,0.7455603024785848,0,235.7444441800334,1.7709501682403572,417.49166308235965,22.17922286653308,36.28796541736958,fuite_gaz
2025-01-01 02:34:00,0.16286361170316532,2.405391557554883,0,377.26742885001073,0.12486350596333085,0,238.52967618656177,18.457704339024378,4402.710239134781,20.61017617435674,76.05194410624249,fuite_gaz
2025-01-01 02:35:00,1.0083601395597175,2.360508903945367,0,423.2119923050038,0.582149131326894,1,240.50061338486242,11.697347216063017,2813.2191804388685,34.086322397499266,49.121077569777114,fuite_gaz
2025-01-01 02:36:00,0.4218506757585125,2.9507436484935625,0,105.94781644232326,0.13792309845655348,1,214.79608776803926,9.268847457905125,1990.9121720767566,23.796941084734925,75.9694110907171,incendie
2025-01-01 02:37:00,0.9891339520378526,4.162308180778442,0,392.41199978615384,0.06654673145358425,0,238.2057582154573,1.5460747315642198,368.2839036900146,24.38513894069671,52.98036488244709,fuite_gaz
2025-01-01 02:38:00,1.090491921430324,2.2715304656112694,0,197.61533734285752,0.5335943685477263,1,224.64735417459045,10.835509473392634,2434.168534331365,12.929758966541915,25.80437026791435,incendie
2025-01-01 02:39:00,1.1529712378764856,3.9779328265288103,0,440.372657060725,0.873095892789202,0,218.44912501593538,5.429751704631569,1186.1245089305498,22.87121738098495,28.350236014059384,fuite_gaz
2025-01-01 02:40:00,0.16161141893384484,1.5858618851162856,0,216.60415969408663,0.3560144351034059,0,230.97384305545717,3.8619034217639103,891.9986748338305,19.467858428435495,49.871405663682424,normal
2025-01-01 02:41:00,1.3740177677064118,3.242899422535801,0,74.43677845403394,0.9192275088126552,1,232.90875789798196,7.821216224806569,1821.6297561712415,16.9835754229563,21.490043698233656,incendie
2025-01-01 02:42:00,0.3453209863423212,2.5003521026621804,0,236.47110654666452,0.01030713817054807,0,228.27056069173665,0.7137784455068119,162.93460596551614,34.122892284102235,66.10445013312588,normal
2025-01-01 02:43:00,0.05611883426426967,3.1568432091822825,0,390.54966578436256,0.4657390083730679,1,243.63380479949575,11.957283417251087,2913.1984540107987,33.23335468000711,38.46052264739441,fuite_gaz
2025-01-01 02:44:00,0.832278704087225,1.4309990014889977,0,275.4194274407288,0.14676444108525577,0,216.2318734996647,12.422059634527116,2686.045227498358,34.44127296898557,21.878460980055905,normal
2025-01-01 02:45:00,0.5563834257936582,4.813851387043634,0,393.63526031403575,0.3157804886681731,0,226.28613982651353,13.899985713296562,3145.374110705566,18.746955661657754,58.919207948895334,fuite_gaz
2025-01-01 02:46:00,1.2446846146986197,4.6248564672071115,0,65.87318338974816,0.023731728199730018,1,220.68065112321364,0.45689151866351807,100.82711783133908,26.25509344852441,56.33984899484527,incendie
2025-01-01 02:47:00,1.2123772080964528,4.305585217162516,0,129.72389162046306,0.03534748720199754,0,211.95200663712865,3.511644486996026,744.300095615018,17.699353004304243,27.59460961053591,normal
2025-01-01 02:48:00,0.475708339234073,4.571131293552208,0,303.62356896925724,0.71281368701095,0,223.56256093791887,15.447045506724752,3453.381052407958,21.113959862603778,30.8758386692012,normal
2025-01-01 02:49:00,1.4293490926046175,1.5867514807259444,1,223.3911892314342,0.654540077531862,0,238.72302681457938,11.49357803829783,2743.7817382320336,16.659303718465676,64.60549247590501,fuite_eau
2025-01-01 02:50:00,0.43637675721017793,3.0148870920786637,0,356.0790846515899,0.20833545131116782,1,230.92996076318875,0.1810928324173955,41.81976068464385,24.610979806331102,29.06599019374738,fuite_gaz
2025-01-01 02:51:00,0.7725856938475718,2.2716366350260935,0,483.1494049041899,0.9011489774580169,0,226.74986149119803,14.614051472160048,3313.7341471375294,17.218855352702903,20.386849177207797,fuite_gaz
2025-01-01 02:52:00,0.3839476358514041,4.549543765216635,0,346.93788231523126,0.6879769360319868,0,228.98819119240773,8.332039378421204,1907.9386262085845,17.32910532429522,79.9827850235339,normal
2025-01-01 02:53:00,1.404065355073445,1.7577507299978659,1,237.81330269716992,0.33617310023172053,1,222.5000766494604,5.261463704385909,1170.6760775142186,20.53204084914719,37.41044059672413,fuite_eau
2025-01-01 02:54:00,0.24691172637302722,1.8797814205678893,0,294.0638082995033,0.40765317871211515,0,214.88654072026827,15.085058428375724,3241.5760222367862,10.572197920827985,73.4631026216002,normal
2025-01-01 02:55:00,0.06736592908849348,3.7468578254200433,0,460.77191676327675,0.29255579693151923,1,233.61719064163725,7.2072957246441955,1683.7481793148602,32.4586248418787,44.84456594620139,fuite_gaz
2025-01-01 02:56:00,0.6526455900045569,1.3555986363506727,0,352.84516099799583,0.8305982117038992,0,242.61570050054797,9.07226973016254,2201.0750757133023,15.552526421256001,77.76665968678878,fuite_gaz
2025-01-01 02:57:00,1.4885633460837555,3.929468707666559,0,411.4307739895375,0.49395993429793195,0,241.5621298130943,17.21554587639024,4158.623927795859,25.77036350466492,45.79300477261,fuite_gaz
2025-01-01 02:58:00,1.337515899382371,2.0725091532564894,0,185.68328409569008,0.13530758805525323,1,219.33367173884844,2.9938159126849517,656.6446366393822,11.70434858693875,64.95818283588132,incendie
2025-01-01 02:59:00,1.1229120291854238,3.6437414610685894,0,384.94452057722265,0.201713745617789,0,227.37150662831087,11.313152947535842,2572.2886303977402,19.541626706867298,77.93865184391757,fuite_gaz
2025-01-01 03:00:00,1.3361887363177873,4.492151145442642,0,112.74411620293779,0.2965790733876893,0,232.08489118232683,2.0789827241135805,482.50047929583775,11.099183798573822,36.938868110985894,normal
2025-01-01 03:01:00,1.3401699595467949,3.4384454929399624,0,387.39902738234787,0.40315317462767974,0,242.0980875465316,19.557125854110527,4734.742767186986,34.94521698814347,21.782005413368765,fuite_gaz
2025-01-01 03:02:00,0.7782875405796736,1.850734933144436,0,446.701366761091,0.5926399017592024,0,217.8602933113349,6.237109747171818,1358.8185589338382,31.722763621311007,46.918383465325874,fuite_gaz
2025-01-01 03:03:00,0.4738935777461895,1.1966621021568664,0,455.1046101740398,0.9641649801570359,0,215.2892715744769,18.204558495522843,3919.246137836068,31.300944017542616,65.6773630247377,fuite_gaz
2025-01-01 03:04:00,1.158018648166482,1.1784558867802635,0,102.46552747369145,0.26192864377240466,1,247.2649428472999,7.340174592978332,1814.96785122199,15.15672360424771,53.840190244569804,incendie
2025-01-01 03:05:00,0.9924918947516417,1.3552475280560317,0,423.4469236581804,0.328403565707577,1,215.82879281379937,16.923445872245114,3652.566892856339,24.218360596903416,70.11530025953618,fuite_gaz
2025-01-01 03:06:00,0.5604865933105652,3.3192716498788637,0,99.4714352456165,0.023952000496322956,0,249.5643850930232,15.292114417080771,3816.3671312709175,31.698935627562996,36.002278243019774,panne_electrique
2025-01-01 03:07:00,0.1417000020922729,2.392871416162605,0,265.27862897724333,0.37255195504867966,0,233.95894195369092,4.650991877101354,1088.1411386018435,19.47233657209925,24.07608674870685,normal
2025-01-01 03:08:00,1.1201844170235389,1.9724279095835926,0,357.13468835877427,0.6750774662346926,1,229.95993292315552,12.938423524353693,2975.3190057917527,10.875243474176543,33.25512960945619,fuite_gaz
2025-01-01 03:09:00,0.393690773884297,1.8772262311887649,0,267.91210018028715,0.9630612112504998,1,217.5575885783752,4.666834980160588,1015.305364576947,20.507130238523214,33.7246055122411,incendie
2025-01-01 03:10:00,1.405219725800669,4.794326127612396,0,202.95932099456624,0.7401895288534429,0,244.4202607678493,0.3795251344316597,92.76363232573932,32.30005969063093,40.115684911123196,normal
2025-01-01 03:11:00,0.3614558625085271,1.4752663035682976,0,357.71952087313485,0.11799651266278077,1,216.88660358172052,6.0095691247701915,1303.3950364609796,12.778033474681735,38.707020371547685,fuite_gaz
2025-01-01 03:12:00,0.18413689861722904,2.219257643090619,0,347.3954487981023,0.8900386022676331,0,226.05071707297975,14.21115900165277,3212.44268276174,12.186313646394177,34.05321433802146,incendie
2025-01-01 03:13:00,1.2466690081873593,2.8859090480767726,0,312.3016948245052,0.8386791288805627,1,211.92137913479786,3.5708637943840382,756.7423800083826,24.958111850087015,27.309766445306757,incendie
2025-01-01 03:14:00,0.22992647493674107,1.0017981042970217,0,287.7928991495294,0.18902244395724155,1,210.901916658054,12.55603645264451,2648.0921534911204,15.670450300062763,51.309921565738605,incendie
2025-01-01 03:15:00,0.26890246223660863,4.6838127499028985,0,367.5829546050522,0.9343428764847157,0,239.1830569244639,15.297723843565795,3658.956352890326,19.719249722896762,62.68397326328199,fuite_gaz
2025-01-01 03:16:00,0.8990741872812653,1.3963943630404154,0,231.36667551551818,0.7140990444752396,1,218.3097118451038,6.20678554922317,1355.0015647352645,19.983152026466502,74.49964455927946,incendie
2025-01-01 03:17:00,1.3118430612561967,3.72988240274469,0,80.94571148405227,0.7828173390829324,0,234.03163714225332,2.0415345314801048,477.783668684732,27.49971910003447,36.546110276849454,normal
2025-01-01 03:18:00,0.29465199857185986,3.5154619086499532,0,291.8545295860506,0.4591396641676112,1,238.93617836095405,11.931836302589975,2850.947366969345,10.704590328034724,59.63224592755161,incendie
2025-01-01 03:19:00,0.46548550935014216,4.236255420418949,0,375.5549985097265,0.20068369109666906,1,229.67146595132985,2.627118634978789,603.3741881236351,26.477757767591875,51.65361150041386,fuite_gaz
2025-01-01 03:20:00,1.1661072573617663,3.60555092224861,0,184.62195842723006,0.7991052145387683,1,236.25725310471904,0.051961584255553195,12.276301163186416,22.263562460330316,73.03304718375213,incendie
2025-01-01 03:21:00,1.457739639091451,4.077549668863918,0,113.33801216116954,0.47744274477464566,1,219.6459401889912,2.614681880194556,574.3042598704525,22.81977449357008,61.70375142003283,incendie
2025-01-01 03:22:00,0.7511117793035135,2.68499443515411,0,460.3285373729536,0.9674303460867035,0,242.71448055520642,5.332955066096758,1294.3854186919311,27.677785926856316,30.97720831231975,fuite_gaz
2025-01-01 03:23:00,0.21584625382687617,2.954817978206493,0,438.6873491357881,0.15333451907836004,1,218.24935827279745,13.547584828606592,2956.7516949896753,26.03257053294142,35.97979805942646,fuite_gaz
2025-01-01 03:24:00,0.020904431562302317,3.8066484086576775,0,328.2953986810936,0.35540351392619707,1,233.6245452440998,6.651892090720852,1554.0452647074835,26.916715808386805,57.469013591346595,incendie
2025-01-01 03:25:00,0.3444840449982829,3.2737068842202044,0,403.97321916683427,0.7355470488013235,0,243.434531592225,18.371371436368232,4472.226200319083,17.475965274857153,65.0709246358588,fuite_gaz
2025-01-01 03:26:00,0.19773332667978155,3.0461542010668796,0,485.96239164848976,0.5722816165052852,1,241.72802378257592,14.845254937201766,3588.514138518311,31.314833411320684,24.721983776439636,fuite_gaz
2025-01-01 03:27:00,1.0164880104192862,1.8222336242181973,0,306.16654132707833,0.4332750737411629,0,212.05079066607266,19.749421258558495,4187.880393074673,25.390805685052985,58.782523956965875,panne_electrique
2025-01-01 03:28:00,0.1827487569427967,2.0324330432255016,0,159.88175807015293,0.7016105371732275,0,224.68729869636334,13.305908670872133,2989.668675958778,21.507754097953143,30.225134893384002,normal
2025-01-01 03:29:00,0.7594948974309494,2.433988964237574,0,337.4653957396796,0.7333510618875119,0,244.1031445911025,0.4277836325295481,104.42332990506733,22.543306231686074,76.57620433365499,normal
2025-01-01 03:30:00,1.0413936534643298,1.0371375416940127,0,461.5671542452042,0.577299013160008,1,244.0376085389318,2.977621389530354,726.6516030353587,16.12746026680327,77.82538432730763,fuite_gaz
2025-01-01 03:31:00,0.8716749138313535,2.669453798320948,0,360.566690629316,0.319103398419019,0,235.45637297790913,5.3918663746298545,1269.5493001518937,29.712494552544353,71.5520705985444,fuite_gaz
2025-01-01 03:32:00,0.2996634774900864,1.0110739030556513,0,61.80817601723141,0.6187594539620702,1,214.34124757662343,14.066624562281874,3015.0578578714712,16.95342972115589,71.63207518673698,incendie
2025-01-01 03:33:00,1.206186789273394,3.260061743685347,0,462.70967173813204,0.5452425005217921,1,226.17069121288029,12.905247601417537,2918.78877028597,24.48599780139424,77.6683801787205,fuite_gaz
2025-01-01 03:34:00,1.0731106944237025,3.8161150758893956,0,389.1538648642856,0.7976560012015013,0,248.4460812036607,4.104475739674214,1019.7409129175551,33.34434363754206,37.16402725114951,fuite_gaz
2025-01-01 03:35:00,1.1084760058733125,3.2485945264605056,0,230.82395602882912,0.6534578452941441,1,214.2615479284392,13.961218155990649,2991.352213069186,23.789645407624548,51.356868600749884,incendie
2025-01-01 03:36:00,0.19658662733596988,3.7740798928195036,0,494.3713502070796,0.4967717474821157,0,242.05613489874753,5.580989388814022,1350.9127203672454,10.954159626533038,28.034230801918046,fuite_gaz
2025-01-01 03:37:00,0.1856307054755169,1.00005267422483,0,374.75569977599616,0.018704705221263107,1,226.71283271419827,13.369175516338869,3030.963652362489,34.20411636743141,47.37081459450306,fuite_gaz
2025-01-01 03:38:00,1.3913438265097615,1.2377678931372382,1,421.44848682606124,0.16694031886839755,0,239.78963511649448,6.215763266635268,1490.4756056769806,24.110672620823614,26.27929487655122,fuite_eau
2025-01-01 03:39:00,0.5963672907374109,3.7938497635022213,0,474.42495166242657,0.3365942922527255,1,212.1724512072384,4.206408882606154,892.4840834024484,14.555357575209996,61.49988493329585,fuite_gaz
2025-01-01 03:40:00,0.4514230376714096,4.211600591827082,0,67.81030912447973,0.6013786256000327,0,210.41257888672496,9.896828722610337,2082.4172543246527,22.42361027287832,24.53993712962079,normal
2025-01-01 03:41:00,0.7328760680273,3.870806283557578,0,398.4889298165054,0.7923587519466777,1,222.02513702634838,19.614989178076524,4355.020660032781,19.225920378878357,71.57407063460936,fuite_gaz
2025-01-01 03:42:00,0.9942963191453736,3.6520489702142065,0,223.8558959110109,0.9599541179271593,1,244.80718926935072,12.931797828971447,3165.7970787099916,20.487433473052533,71.09431200602147,incendie
2025-01-01 03:43:00,1.4334348855704548,3.82953065524624,0,441.08375580444863,0.5998053941540261,1,237.19199365876585,7.0328277546241,1668.1304361779921,22.099677375342655,77.93717626539657,fuite_gaz
